,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
310,410.1336385682658,396.23580124169774,510.6616609274915,28.40340964206645,20.605114463099675,2.0,5.0,0.0,0.7982951789667752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.605114463099675,11.0,0.560340964206645,0.0740340964206645,0.0,0.3656249393726905,0.291931807158671,2.201704821033225,1.7982951789667752,0.4034096420664497,5.798295178966775,3.5965903579335503,20.791875303136546,13.565824158505551,2499.698879619927,4.98308583761178,0.0,2.8416441422618437,0.0,0.0,12.020999530741474,-0.27231899918139346,0.0,0.0,-0.3184717419293588,2.2477166504951818,0.0,0.0,0.0,4.206935763637008,0.0,3.3149632881455684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31597060214854666,0.0,0.0,0.0,0.0,0.0,1.9427199837815055,26.283578585502234,14.142197767693009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0667307595187636,0.0,0.0,0.0,0.0,0.0,0.5498070011723644,0.0,0.0,1.5143659544999726,1.769238129305169,0.0,7.680269486631264,0.0,0.0,8.96284930278279,0.0,0.0,0.0,0.0,2.3948855369003255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982951789667752,0.7982951789667752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20170482103322485,0.0,0.20170482103322485,0.20170482103322485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.605114463099675,7.0,2.201704821033225,7.59659035793355,0.0,3.1931807158671006,0.0,0.0,0.20170482103322485,0.0,0.0,0.0,0.0,0.0,0.0,0.20170482103322485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20170482103322485,0.20170482103322485,0.0,0.0,0.0,2.0,7.0,0.20170482103322485,5.0,1.7982951789667752,2.0,0.38991475894833877,-1.8762216267343192,0.044375060627309476,-1.392613735571961,0.34352265011069705,-0.49159084295202604,4.872869458726944,1.8762216267343192,0.248068192841329,-0.35034096420664496,219.21022892619936,46.55073940247237,43.03113687070113,1.0,1.2017048210332248,0.18359087569392463,0.7125582767457435,0.08483945945258149,0.019011388107750368,0.18351104617602798,0.7123986177099502,0.40347728198671634,0.11828491487988782,1
311,217.66416403438134,164.67537872683346,217.60071693718527,15.649963930777766,9.89978358466659,4.400144276888939,1.0,0.0,0.0,0.0,0.35003606922223485,0.0,0.0,0.35003606922223485,0.0,0.0,16.29992786155553,0.7000721384444697,0.2803437898557304,0.08566919506427415,0.038997835846665906,0.6014888185411071,0.08167496613983172,1.6499639307777652,1.6499639307777652,0.0,1.6499639307777652,2.0,11.55589163754269,7.437727413418497,405.0479440543326,1.1724699347300105,0.0,0.0,0.0,0.0,5.600089227581225,0.0,0.0,1.2175124351329096,-0.45584147186603974,1.4974951767759421,-0.22703240102067337,0.0,0.0,5.475509220022653,2.39411019941309,0.6954376608879673,1.7277991171865332,5.71857765216201,0.0,0.0,0.0,0.0,0.0,5.072110826887002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3506536041211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9417655878785798,0.0,0.0,0.0,0.7641777441618298,0.0,1.8329113710718494,0.714703646137959,0.0,0.4712238498138797,0.0,0.0,4.479876392885746,0.0,0.0,0.0,0.0,0.0,0.7000721384444697,0.0,0.7000721384444697,0.0,0.0,0.0,1.3500360692222348,0.0,0.6499639307777652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35003606922223485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.249819653888826,5.400144276888939,2.7501803461111742,6.949891792333295,0.35003606922223485,2.7000721384444697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6499639307777652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000721384444697,1.0501082076667045,2.4001442768889394,4.750180346111174,0.0,1.0,2.4001442768889394,3.7501803461111742,0.49092706970571387,-1.0947976207590158,0.0,-0.37207261800161906,0.49092706970571387,-0.7227236026131199,2.947378025958371,1.4584156153447985,0.25955230386746475,-0.44671305705844905,112.80028855377788,21.998427367445526,22.178577570200627,1.0,3.4001442768889394,0.01528064670134127,0.01711295156555893,0.6412862155651882,0.326320334233169,0.014819177621733046,0.01658649414370252,0.3256454505705898,0.22750434701969663,1
312,258.85108387140735,177.75869557758824,222.74712736914915,17.0,8.403933754515407,3.0,4.0,0.0,0.5960662454845933,0.7019668772577033,0.29803312274229665,0.0,0.0,1.0,0.0,0.0,18.701966877257703,1.0,0.559249341441672,0.11973268466618622,0.0,0.32101769310539086,0.15270970279126297,2.7019668772577035,1.0,1.7019668772577035,4.596066245484593,1.2980331227422965,12.36012167456583,7.995002302653078,471.23147003612326,0.0,0.0,-0.24383661841799034,0.0,0.2911187542946754,1.3424945140347107,-2.265836765087505,0.0,0.0,0.0,-0.7672545839169933,-0.36760882214982316,0.0,0.0,1.4643648862756828,5.052954133226581,0.7590307570000812,0.0,0.0,0.9576906956264137,0.0,0.0,0.0,0.0,2.5269754630961434,0.0,0.0,0.8948112177779397,0.0,0.0,0.0,13.15970285126244,13.552788026895474,7.460714561558048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.386199216904971,0.0,9.275439332644662,1.6989258948675525,0.0,0.0,3.6606800485424245,1.6022955546908884,0.0,0.5748492674765693,0.5862490344214621,0.0,4.176302798563299,0.0,0.47218877801675774,2.158552772517534,0.0,1.4039337545154067,0.0,0.0,1.4039337545154067,0.0,0.0,0.0,0.29803312274229665,0.0,0.0,0.7019668772577033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5960662454845933,0.29803312274229665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7019668772577033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.052950315886555,7.0,5.0,5.192132490969186,0.0,3.2980331227422965,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29803312274229665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7019668772577035,6.2980331227422965,1.4039337545154067,4.0,1.2980331227422965,2.2980331227422965,0.5503372455386362,-1.806028201912474,0.29536309310933756,-1.3104839584764891,0.25497415242929866,-0.4955441572041257,4.378326636135085,2.0882114890922447,0.24184104315758678,-0.38880156082321726,133.15279494581512,21.798371355248335,21.52679311450804,0.29803312274229665,2.7019668772577035,0.016011233453084403,0.697051008402044,0.2869217186797013,1.6034182003535557e-05,0.016011233453084403,0.6970510032162677,0.5657056978125587,0.21653150456651132,1
313,341.27641300301605,308.0,399.30197094324194,23.7957926694361,16.612621991691697,3.3873780083083034,3.0,0.0,0.795792669436101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7957926694361,7.0,0.4119120262137839,0.10400376591273894,0.0,0.48408414661127797,0.2884293031687308,2.0,2.0,0.0,4.0,4.0,17.518741357334015,11.245979058728054,1392.922012586353,5.019750452751617,0.0,0.1815421547372813,0.0,0.0,12.727437932349458,-0.2921783310923276,0.0,0.0,-0.6114603929585931,2.040178109786416,0.0,0.0,0.0,0.0,0.0,6.624743994517122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.062369350524004,0.0,0.0,0.0,0.0,0.0,0.0,2.098352845942401,31.6241587312811,1.0470220356337512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.225427268491461,0.0,0.0,0.0,0.0,0.0,0.524974163340366,0.0,0.0,0.0,5.2948611942024195,0.0,3.2112824981445263,0.0,0.0,10.232221106468051,0.0,0.20420733056389895,0.0,0.20420733056389895,0.20420733056389895,0.0,0.0,0.0,1.0,0.0,0.0,0.795792669436101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795792669436101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795792669436101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.612621991691697,6.387378008308303,3.978963347180505,8.591585338872202,0.795792669436101,2.795792669436101,0.0,0.0,0.795792669436101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795792669436101,2.3873780083083034,2.795792669436101,6.387378008308303,0.20420733056389895,3.0,2.591585338872202,3.3873780083083034,0.4023364743208839,-1.4329425287002833,0.04308284577304913,-1.2580087806607172,0.3592536285478347,-0.17493293121024395,4.359043782049534,1.7114699630029189,0.27386271990951844,-0.6678915326752594,180.73268271097763,37.87489903279337,35.85090239853481,1.591585338872202,1.795792669436101,0.7840149379284467,0.18461241195230949,0.020549849394179753,0.010822780304330974,0.7840149379284467,0.18461241195230949,0.3852528490596786,0.09255083514467845,1
314,227.1665596353462,172.65494391091556,208.20547099628095,15.0,6.439978632729735,6.560021367270265,1.1099946581824338,0.0,0.0,0.0,0.8900053418175663,0.0,0.0,0.8900053418175663,0.0,0.0,15.109994658182433,2.0,0.47720811807759717,0.1255417483769637,0.0,0.3972501335454392,0.24066601387704833,1.1099946581824338,1.0,0.1099946581824337,1.1099946581824338,2.0,11.485084871737621,6.951035481485046,370.63987179637843,0.0,0.0,0.09673216226674497,0.0,0.0,0.8272302261131381,-0.01354562216585034,0.0,0.0,-1.151647571878247,-0.3984756234987026,0.0,0.0,0.0,15.073862625209543,6.087289435948845,1.7682270129094682,0.0,0.0,0.4277021289299934,0.0,0.0,0.0,0.0,6.411909984323383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.079755498754848,1.224416537023579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93715333282484,0.0,0.0,0.0,1.9430062619356017,0.0,5.016447579415097,1.8172129069231067,0.0,0.330885930744397,0.0,0.0,0.566001712502513,0.0,0.0,0.0,0.0,0.2199893163648674,1.7800106836351326,0.0,1.7800106836351326,0.0,0.0,0.0,1.7800106836351326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8900053418175663,0.0,0.8900053418175663,0.0,0.0,0.0,0.0,0.0,0.1099946581824337,0.0,0.0,0.0,7.329983974547301,7.670016025452699,5.670016025452699,4.890005341817567,0.8900053418175663,3.7800106836351324,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7800106836351326,2.670016025452699,4.670016025452699,7.670016025452699,0.0,1.1099946581824338,4.670016025452699,6.560021367270265,1.0230645472125341,-1.7369053144457713,0.0,-0.5531899787184875,1.0230645472125341,-1.183711335727284,3.944882324626315,2.1326105894712795,0.2458248962907169,-0.6825054254543483,117.12004273454053,20.180646336176597,20.89578053745736,0.8900053418175663,5.670016025452699,0.0003470335528975309,0.152466485727484,0.018142438851737355,0.8290444259297721,0.0,0.15211947264470926,0.4565256490932373,0.5141424053932276,1
315,348.0801750126587,300.9021017061178,386.6124759471774,24.0,16.0,3.6620048431484644,3.3379951568515356,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.337995156851537,5.986014529445392,0.47279908685846805,0.13143978407879708,0.0,0.39576112906273486,0.3019685959204888,2.3379951568515356,1.6620048431484642,0.6759903137030716,4.337995156851536,3.3240096862969284,17.635356699438763,11.325156152955365,1385.6480193725938,4.1544735177230745,0.0,0.17140815988443306,0.0,0.0,10.75407161372932,-0.8065341638561342,0.0,0.0,-0.9725163315154497,1.5455260143004004,0.0,0.0,0.0,2.004138902599613,0.0,5.860499713970109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5475270374039196,0.4194148101855023,0.0,0.0,0.0,0.0,0.0,3.1383560103494483,36.39561153932883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48398878490198816,0.0,0.0,0.0,-2.68317182976504,0.0,0.0,0.0,0.0,0.0,0.9365034607979614,0.0,0.0,0.5820209001952077,4.804073132877912,0.0,3.6048532567187768,0.0,0.0,8.720326047015234,0.0,0.0,0.0,0.0,0.0,0.3379951568515358,0.3379951568515358,0.0,0.6620048431484642,0.0,0.0,0.6620048431484642,0.0,0.0,0.0,0.0,0.3379951568515358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6620048431484642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3379951568515358,0.0,0.0,1.3379951568515358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,4.324009686296929,8.324009686296929,1.0,1.9860145294453926,0.0,0.0,1.0,0.0,0.0,0.0,0.3379951568515358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3379951568515358,0.0,1.0,2.3240096862969284,3.0,7.0,0.3379951568515358,3.3379951568515356,2.6620048431484644,3.6620048431484644,0.47830416455688995,-1.5906925872997832,0.07494670808510269,-1.4523149640526707,0.4033574564717872,-0.13837728525195578,4.765313504891276,1.9514137936751141,0.29392040582432094,-0.669618592498491,183.32400968629693,37.30238490351195,35.69740104634038,1.6620048431484642,2.0,0.9320695273090365,1.0680646956508532e-05,0.0008371250196526226,0.06708266364440277,0.9320587114640173,0.0,0.45611828857606496,0.10021435023090994,1
316,370.13243339385906,296.21810501359704,371.9090779159315,25.751165905279887,17.126748857919832,3.0,3.126748857919832,0.0,0.624417047360056,1.8732511420801679,0.0,0.0,0.0,1.8732511420801679,0.0,0.0,27.751165905279887,5.248834094720112,0.4263374428959916,0.07755829526399441,0.0,0.496104261840014,0.25741838663040784,3.0,2.624417047360056,0.375582952639944,3.873251142080168,1.624417047360056,18.660979360435107,12.213094611692743,1616.7278477996822,4.13121112970666,0.0,-0.8506433436186043,0.0,0.0,8.210822398079461,-0.3870382326954623,0.0,0.0,0.29415656850760413,0.9786487462209286,0.0,1.2848369717688572,-2.762171250701944,0.0,0.0,1.159987949228467,1.8580778078293185,0.0,0.0,0.0,0.0,0.0,0.0,8.163938320036927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.38210771431406,6.900726427017541,1.8224411610948001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9451176428841808,0.0,0.0,23.049793327953843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7477481004108645,0.0,4.573242495067802,0.0,0.0,6.917273153205917,0.0,0.0,0.0,0.0,0.624417047360056,0.0,0.0,0.0,0.375582952639944,0.0,0.0,1.8732511420801679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624417047360056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375582952639944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.751165905279888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.063374428959918,6.126748857919832,2.87791476319972,9.0,0.0,1.248834094720112,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.502331810559776,0.0,3.126748857919832,1.0,2.375582952639944,0.15497668189440225,-1.2791522373215614,0.0,-0.9419203955359357,0.15497668189440225,-0.33723184178562576,4.362628249580788,1.5227681582143744,0.3649300456832067,-0.4088724200543883,192.25349771583967,36.59016992309094,35.14289144509412,0.624417047360056,3.0,0.0009990672757760896,6.24417047360056e-05,0.9986887242005439,0.00031220852368002796,0.000936625571040084,0.0,0.31683159722434057,0.03881080943734416,1
317,325.12527185920277,286.3421264211139,398.3945327149078,23.81203612031826,18.81203612031826,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.624072240636522,2.187963879681738,0.7101239158122072,0.07223415679915202,0.0,0.2176424709994768,0.11881248763122214,4.812036120318262,1.0,3.812036120318262,4.812036120318262,2.0,16.595927458353117,11.439731339493733,1044.5564695641374,0.3217565692391991,3.4824253771112454,3.5727623470219916,0.0,1.6949514064038975,4.0652642418867595,-0.6874724502542303,0.0,0.0,-0.02513433491140822,2.2774107408755606,0.0,0.0,-1.5556873703768375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2723493122121328,0.0,0.0,0.0,0.0,0.0,20.02263672229273,13.747164552799996,6.4200067615372625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.870870873763309,0.0,0.0,0.0,0.0,0.0,7.782817278617163,0.9365418086058921,1.0401540339656903,3.1558229188677958,0.0,0.906018060159131,0.906018060159131,0.906018060159131,0.906018060159131,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187963879681738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.81203612031826,5.0,0.187963879681738,5.0,0.906018060159131,1.906018060159131,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906018060159131,0.906018060159131,1.812036120318262,5.0,1.812036120318262,4.0,0.0,1.0,0.38893724490123205,-1.4821113693962507,0.38893724490123205,-1.1878011628140501,0.0,-0.29431020658220064,3.8621169482444557,1.4821113693962507,0.2250783698812373,-0.4016365459247382,172.87221672190958,37.302833077066715,34.27367532109886,0.906018060159131,1.0,0.002808837190105338,0.4483564649197143,0.5464330252163105,0.002401237785200948,0.0,0.445547808933221,0.3217030902543978,0.09196898726869324,1
318,454.5425248225594,432.8153367785447,569.0912498685066,33.0,24.047960986973216,4.530319154022957,4.421719859003826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.42171985900383,11.891400704980871,0.5398732267892731,0.037954787310344344,0.01734840422988522,0.40904078026053564,0.25,2.421719859003826,2.421719859003826,0.0,4.0,4.843439718007652,24.299266843708814,15.751438829609198,3754.5104611065126,8.221324777842819,0.0,2.480497309874048,0.0,0.0,10.245776725443699,-0.4518435739340917,0.0,1.5234790314544204,-1.2879324493976847,3.6334319032668376,0.0,0.2705332895509544,-0.33517116972138244,4.812034451163157,0.0,0.9853906225483398,0.0,5.922803032096914,0.0,0.0,0.0,0.0,0.0,6.967782026418915,2.1220922159276654,0.0,0.0,0.0,0.0,0.0,7.554056974406034,14.469756598237979,12.481193767162722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3121212989743762,0.0,0.0,1.5142694977250382,0.8851899840490309,0.0,8.010244446371827,0.0,0.0,8.157874777661307,0.0,0.0,0.0,0.0,2.313120563984696,0.843439718007652,0.0,0.843439718007652,0.0,1.0,0.0,1.686879436015304,0.0,0.578280140996174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.843439718007652,0.0,0.0,0.421719859003826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.047960986973216,8.952039013026782,3.373758872030608,8.686879436015303,0.421719859003826,4.0,0.0,0.0,0.421719859003826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578280140996174,0.0,0.0,0.0,0.0,0.0,0.421719859003826,0.421719859003826,0.0,0.421719859003826,0.421719859003826,2.10859929501913,8.952039013026782,0.843439718007652,4.421719859003826,1.265159577011478,4.530319154022957,0.4554574477241321,-2.2042721645363894,0.18555673796168343,-1.3358102843831374,0.2699007097624487,-0.8626790787432904,5.529476065839068,2.2042721645363894,0.1643439718007652,-0.44073315629118603,242.6262411279694,51.796131196076686,49.00185283187743,1.265159577011478,3.530319154022956,0.421719859003826,0.5180233503043726,0.06025679069180133,0.0,0.8419215265152382,0.5180233503043726,0.4022894417434466,0.06393273062498003,1
319,235.7616667082989,259.0,339.8522342832081,17.035942273796742,13.071884547593484,2.928115452406516,1.035942273796742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.071884547593484,5.928115452406516,0.5914376909518696,0.059640577262032576,0.0,0.3489217317860977,0.287484040834228,1.035942273796742,1.0,0.035942273796742086,2.035942273796742,2.0,12.682220373090892,8.188689982374306,616.2028863101629,4.223038716803436,0.0,3.58605581609923,0.0,0.0,7.059102675238776,0.0,0.0,0.0,-0.045061976204490935,1.3143835962100647,0.0,0.0,-0.015839760062224238,5.364306405912788,0.0,2.7920075808572555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2669993616333692,0.0,0.0,0.0,0.0,0.0,0.0,11.766800099369167,0.191101475549898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5056653567842484,1.7215178816811578,0.0,3.7094306043642087,0.0,0.0,5.224162090482948,0.0,0.0,0.0,0.0,0.0,0.9640577262032579,0.0,0.9640577262032579,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035942273796742086,0.9640577262032579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.071884547593484,3.964057726203258,1.0,4.0,0.0,1.9281154524065158,0.0,0.0,0.035942273796742086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9640577262032579,0.0,0.0,0.0,0.0,1.9281154524065158,3.964057726203258,0.0,1.035942273796742,1.9281154524065158,2.928115452406516,0.366341935957238,-1.0635303907165865,0.0,-0.6185623090481304,0.366341935957238,-0.44496808166845614,2.8517332770267494,1.0635303907165865,0.2314376909518697,-0.6124521225026841,128.21565364278047,29.597867060812753,27.59659728260959,0.9640577262032579,1.964057726203258,0.0,0.9727553565657766,0.026569803025881158,0.0006748404083422806,0.0,0.9727553565657766,0.23637588116919844,0.22530029061370135,1
