,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,Target
309,316.00043225359957,237.9575437487584,311.84116776613666,22.4984837053128,15.492418526564002,4.504548884061599,0.5015162946871996,0.0,0.0,1.5015162946871996,0.4984837053128004,0.0,0.0,2.0,0.0,0.0,24.9969674106256,2.507581473435998,0.32003032589374397,0.019939348212512017,0.0,0.660030325893744,0.1354093995655439,3.4984837053128004,3.0,0.4984837053128004,2.504548884061599,2.996967410625601,15.774408645071993,10.859120549081425,1017.446929685948,0.9673076301594891,0.0,0.14575644754083328,0.0,0.0,11.230948097964195,0.0,0.0,0.0,0.3063182369147159,1.3521160678831334,0.0,0.0,-0.8502205743832095,0.0,0.0,0.0,0.0,0.0,2.317251352517084,0.0,0.0,0.0,0.0,9.891113206560188,0.0,0.0,2.3842265315032343,0.0,0.0,0.0,5.495766012070739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.78379598601949,3.0854645907746407,0.0,0.0,1.4188899009290252,0.0,0.0,0.0,0.0,0.0,2.157756706498268,0.0,0.0,11.159142080465983,0.0,0.5015162946871996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4984837053128004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0030325893743992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.741660379220402,5.006065178748798,4.510614062810397,8.4984837053128,0.0,2.996967410625601,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5015162946871996,0.0,0.0,0.0,0.0,0.5015162946871996,3.504548884061599,0.5015162946871996,0.5015162946871996,0.0,3.003032589374399,0.10531842188431191,-0.8608794509185758,0.10531842188431191,-0.19057619198113585,0.0,-0.6703032589374399,3.517107649615207,1.2661675469091436,0.17510614062810398,-0.35507581473436,162.984837053128,31.915219899267562,30.49050799525813,0.0,4.504548884061599,0.0,0.0018945413391260814,0.9981054586608739,0.0,0.0,0.0018945413391260814,0.18003187918235042,0.02281899140826758,1
310,307.78808171251075,292.5880662527674,389.0866488020296,21.798295178966775,17.0,3.3948855369003255,0.6051144630996745,0.0,0.7982951789667752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.59659035793355,1.8068192841328994,0.523498048065457,0.07263339703767087,0.0,0.4038686154083184,0.3246103670943564,3.798295178966775,1.7982951789667752,2.0,2.4034096420664497,2.0,15.043441968182284,10.596303551506818,958.2017048210332,3.9041173834689538,0.0,4.250441834197505,0.0,0.0,10.318475356481017,0.10723515787338778,0.0,0.0,0.906189244830015,2.899455154408082,1.8790271922519954,0.0,0.0,0.0,0.0,2.9141765508182127,0.0,0.0,3.8970375751621065,0.0,0.0,0.0,0.0,0.0,4.3535702990031755,0.0,0.0,0.0,0.0,0.0,1.9219786770346587,2.4935556795411387,1.1501874521223892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4136211029143655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5123705863885979,0.0,0.0,0.0,1.5618645176484955,0.0,5.139959330450273,0.0,0.0,6.547815861139589,0.0,0.20170482103322485,0.0,0.0,0.0,0.0,0.0,0.0,0.7982951789667752,1.7982951789667752,0.0,0.0,0.7982951789667752,0.0,0.0,0.0,0.7982951789667752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20170482103322485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,1.0,6.3948855369003255,0.0,3.1931807158671006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.20170482103322485,0.6051144630996745,0.7982951789667752,3.3948855369003255,0.15412438009285157,-0.671978531503904,0.04236305503750304,-0.19625677381711748,0.11176132505534853,-0.47572135427714446,3.0132506808386976,0.8316375672972589,0.17440406459198882,-0.33740631923588316,163.98295178966777,37.65965226378907,35.2394511106671,0.0,3.3948855369003255,0.0,0.9712172650716655,0.02878277526929871,0.0,0.0,1.3247821998360503,0.1880012932271771,0.10653377808220417,1
311,258.036786704656,262.5025248455564,330.43726098000934,16.649963930777766,11.949891792333295,1.3500360692222348,1.9498917923332955,0.0,1.4001442768889394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.949891792333297,6.400144276888939,0.736674213844447,0.046671359217608246,0.0,0.2166544269379448,0.2960445863105783,1.2999278615555303,0.6499639307777652,0.6499639307777652,2.649963930777765,1.6499639307777652,12.144082637043875,8.118536184298357,547.4974751544436,4.237088307110406,0.0,3.7552475367867726,0.0,0.0,5.015557165714857,0.08030239368366211,0.0,0.0,0.6446544279652056,1.0214638146924124,0.0,0.0,0.0,0.0,0.0,2.1283848870034854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5153271458272082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.923163827864967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7391552986457572,1.1145393469284413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0098164610528748,0.0,5.269061769425555,0.0,0.0,3.363719333118321,0.0,0.0,0.0,0.0,1.9498917923332955,0.0,0.0,0.0,0.6499639307777652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35003606922223485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000721384444697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.949891792333295,3.2999278615555303,0.0,2.649963930777765,0.0,1.2999278615555303,0.0,0.0,0.6499639307777652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6499639307777652,3.2999278615555303,0.0,1.9498917923332955,0.6499639307777652,1.3500360692222348,0.07950553790452856,-0.80539485246918,0.0,-0.5613796966881327,0.07950553790452856,-0.24401320588925487,2.5927250688499743,0.80539485246918,0.12394961761367572,-0.3401471862645308,138.50108207666705,30.724462523003922,28.803636403630165,0.0,1.3500360692222348,0.0,0.5853472580501349,0.41465301335722327,0.0,0.0,0.5853472580501349,0.4519724520237204,0.07266531749702336,1
312,257.6568763018984,191.82753628160785,233.99057876086383,16.0,9.0,2.89409936822689,2.10590063177311,0.0,1.4039337545154067,0.0,0.5960662454845933,0.0,0.0,0.5960662454845933,0.0,0.0,17.0,2.10590063177311,0.29122730039945277,0.0842360252709244,0.0,0.6245366743296228,0.13337370667896364,2.0,2.0,0.0,3.403933754515407,2.596066245484593,11.744114834557836,7.527484614579294,434.5491719314426,1.3208208762480946,0.0,0.39443518833110347,0.0,0.0,5.192588742531703,0.0,0.0,0.0,0.0,0.998490402334888,0.0,0.9505333484946562,0.0,6.800538218782271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.120438462571068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.594334571655331,3.725338217606632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7301859457234631,0.0,-2.613563077405881,0.0,0.0,3.548531375931155,0.0,0.0,0.0,0.0,0.0,2.360864522219786,0.0,0.0,0.9548153464459281,0.0,0.0,4.235421462596019,0.0,0.0,0.0,0.0,0.7019668772577033,0.5960662454845933,0.0,0.5960662454845933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7019668772577033,0.0,0.0,0.0,0.0,0.0,0.0,0.29803312274229665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7019668772577033,0.7019668772577033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.596066245484593,5.0,3.1921324909691866,6.7019668772577035,0.0,2.596066245484593,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2980331227422965,5.0,0.0,2.10590063177311,1.2980331227422965,2.89409936822689,0.34046426924308393,-1.059360851676015,0.0,-0.5475341642610086,0.34046426924308393,-0.5118266874150063,2.634286634360832,1.059360851676015,0.250464524870488,-0.26393999788265315,132.8078675090308,24.880220346617477,24.27777463889939,0.7019668772577033,2.1921324909691866,0.08599094246406866,0.0012933206968026513,0.9127155937832298,0.0,0.08599094246406866,0.0012933206968026513,0.49331609729304704,0.15692976236416595,1
313,210.00294534649197,190.42945131394728,247.59827717004407,15.0,10.0,1.8168293222555958,3.183170677744404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.204207330563898,3.0,0.5010002407298262,0.053052871155495715,0.0,0.4459466493768773,0.3237903244868021,1.204207330563899,1.204207330563899,0.0,2.591585338872202,1.795792669436101,11.474168666019148,6.914284832038738,366.64853609969964,2.3764465122432417,0.0,0.45263053178215196,0.0,0.0,3.997313978170439,0.0,0.0,0.0,-0.8878499654364692,0.43510265294691797,0.0,0.1355520091989939,-1.102570743503718,4.405524133851644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.571623755257292,0.4558928654839043,0.0,0.0,0.0,0.3630357081298883,0.0,21.51863167788689,8.5471315868115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.315418582571592,0.0,0.0,1.3143470886940534,0.0,0.0,1.9553817518747663,0.0,0.0,3.8777025652668167,0.0,0.0,1.591585338872202,0.0,0.0,0.795792669436101,0.795792669436101,0.0,0.0,0.20420733056389895,0.0,0.4084146611277979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20420733056389895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795792669436101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,2.2252439833833932,4.204207330563899,0.795792669436101,1.795792669436101,0.795792669436101,0.0,0.20420733056389895,0.0,0.0,0.0,0.0,0.795792669436101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20420733056389895,0.795792669436101,0.0,0.795792669436101,0.795792669436101,3.183170677744404,4.795792669436101,2.3873780083083034,3.183170677744404,0.795792669436101,1.6126219916916966,0.7136668659502955,-1.2788477697495915,0.5236490839276821,-0.8823908277241375,0.1900169862299439,-0.3964617167814707,3.2187819996555613,1.3249459409657474,0.2733800271024307,-0.38155119809234717,111.5915853388722,22.33487377197125,21.4576730344899,2.3873780083083034,1.8168293222555958,0.04791348293774349,0.001935521901462271,0.20230967169777436,0.7478413863465594,0.04815810960432815,0.0019332777661344612,0.4819600165834361,0.2620537302526387,1
314,325.5237602927423,296.23955128732445,409.2902599944871,23.890005341817567,19.3299839745473,0.8900053418175663,3.670016025452699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.780010683635133,2.0,0.7325136547860438,0.0723714082131449,0.004399786327297345,0.190715684676719,0.10260870567752946,4.890005341817567,0.8900053418175663,4.0,4.890005341817567,1.8900053418175662,16.640413403283723,11.474564488218622,1042.2702296981554,0.24476011338755144,3.919802702180208,4.3976747045838,0.6398059282497623,1.9421378340685085,3.172664342351006,-0.34965814422029995,0.0,0.3087220071206369,0.3778964983067117,2.189938244022885,0.0,0.0,-1.6413660760251765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0262573616092165,0.0,0.0,0.0,0.0,0.0,20.900438236495106,11.24370448478386,5.3256406645282075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.065479786521426,0.0,0.0,0.0,0.0,0.17517749262134386,7.928788380649797,1.0370129386236913,1.139101934556859,2.502463619802124,0.0,1.0,0.8900053418175663,0.8900053418175663,0.8900053418175663,0.0,0.0,0.0,0.0,0.8900053418175663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3299839745473,4.560021367270265,0.0,4.780010683635132,0.8900053418175663,1.7800106836351326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1099946581824337,0.1099946581824337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8900053418175663,0.8900053418175663,1.8900053418175662,4.560021367270265,1.8900053418175662,3.670016025452699,0.0,0.8900053418175663,0.40516215136443956,-1.3509246274956195,0.40516215136443956,-1.0895122584969639,0.0,-0.26141236899865555,3.7582729116803137,1.3509246274956195,0.21742620457212578,-0.3864827989097992,173.56002136727025,38.23621628669747,34.82820862411232,0.8900053418175663,0.8900053418175663,0.002759194560702819,0.3909944767512678,0.6038871025279393,0.0023587989575259323,0.0,0.38823546019163335,0.2900618387784123,0.09512831987349521,1
315,491.5434553712948,387.1701695101963,488.9262496929064,34.324009686296925,20.0,5.351980627406143,8.31002421574232,0.0,0.6620048431484642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.324009686296925,9.662004843148464,0.5926387018453421,0.15566359838705301,0.0,0.25507765133612026,0.19231091195351338,3.0,1.6759903137030716,1.3240096862969284,4.662004843148464,2.689975784257679,25.164577442003964,16.294057058162224,3881.650363236135,3.0676100395561017,0.0,-0.21868704922113436,0.0,0.0,5.612520509836681,-2.3879839815086688,0.0,0.0,-3.8365162047952106,0.6734291133989903,0.0,0.2168238931202602,0.0,7.179037863127763,0.0,2.483677616002294,0.0,0.0,2.4185618739101677,0.0,0.0,0.0,0.0,5.58445738004813,1.365283081441625,0.0,0.0,0.0,0.0,0.0,6.054338247103136,51.886998981717205,12.853684636023525,3.4297808918678783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8026808723175127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8530922469542301,0.0,0.0,2.4365806166002617,2.196354432233413,0.0,8.033022381287365,0.0,0.0,5.539778296777959,0.0,0.0,0.0,0.0,0.6620048431484642,0.6759903137030716,0.0,0.6759903137030716,0.0,0.3379951568515358,0.0,1.3519806274061432,0.0,0.0,0.0,0.0,0.6620048431484642,0.0,0.0,0.0,0.6620048431484642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6759903137030716,0.0,1.3240096862969284,1.6620048431484642,0.0,0.0,0.0,0.0,0.0,0.0,0.6620048431484642,0.0,0.0,0.0,0.0,20.0,13.662004843148464,9.324009686296929,9.675990313703071,1.0,2.0139854705546076,0.0,0.0,1.0,0.0,0.0,0.0,0.6620048431484642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3379951568515358,0.3379951568515358,0.0,1.0,2.3240096862969284,3.0139854705546076,13.662004843148464,0.6759903137030716,8.31002421574232,2.3379951568515356,5.351980627406143,0.6242328356617927,-3.452484086619881,0.14871786901467576,-3.0780636570024518,0.47551496664711684,-0.37442506365133155,7.715212623998314,3.7648378317626205,0.3157906298399786,-0.6648501661184654,256.536135608157,46.29808606767265,46.039832290919385,2.3379951568515356,3.689975784257679,0.33921591364244685,3.396084845351621e-11,0.6607841062176985,4.1772505602668093e-13,0.6759943607498499,0.0,0.6485310875551369,0.10794845985053932,1
316,305.23752310367956,283.5163226739184,395.0835194194201,22.248834094720113,17.624417047360055,1.375582952639944,3.248834094720112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.12208523680028,2.87791476319972,0.7010760851202068,0.05912059009424218,0.0,0.23980336234384633,0.13966032916395868,3.873251142080168,1.0,2.873251142080168,3.624417047360056,2.0,15.702932455837514,10.700012817810546,917.1407397212785,3.9061072079686245,0.0,3.603384491105179,0.0,0.0,6.224847806782808,-0.3705505988750919,0.0,0.0,-0.03251292866460426,2.650675021779542,0.0,0.0,-0.936500687630612,0.0,0.0,0.9361367536255341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2750725437645376,0.0,0.0,0.0,0.0,0.0,7.3362134477285625,16.891391178837033,7.26384351193953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6600751621114447,0.0,0.0,0.0,0.7237183031009609,0.0,7.647059023495986,0.0,0.0,4.056562568119384,0.0,0.624417047360056,0.0,0.624417047360056,1.248834094720112,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375582952639944,0.0,0.0,17.624417047360055,4.624417047360056,0.751165905279888,4.375582952639944,0.0,1.248834094720112,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375582952639944,0.0,0.0,0.0,0.0,1.0,4.624417047360056,0.624417047360056,3.248834094720112,0.375582952639944,1.375582952639944,0.1837249677992148,-1.3171527615936482,0.13112757994561175,-1.1002749027571574,0.05259738785360304,-0.2168765818544518,3.5448074617937912,1.486454289155156,0.21577909489227082,-0.4285565947521114,163.49300456832066,36.02002889592318,32.88595319757127,0.375582952639944,1.0,8.747101617212713e-05,0.7187536425002475,0.2623434552848604,0.01881542894522222,0.0,0.7186661316722824,0.31895578350405873,0.07767253689398335,1
317,748.0669893619158,834.9736207366583,1059.835253593138,52.0,38.0,1.093981939840869,12.90601806015913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,7.906018060159131,0.9620188260497217,0.03798112695930837,0.0,0.0,0.13146649418927692,3.0,0.0,3.0,13.0,1.0,39.67004699096992,23.982359268290935,9215.567200675334,23.901079623515468,0.0,1.0244314604287985,0.0,0.0,0.0,-13.282657440345584,0.0,0.0,-1.003160451437035,0.0,0.0,0.0,-4.256427050373297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1032541459327763,0.0,0.0,0.0,0.0,0.0,46.737380767077816,26.837004948249955,43.27168269599084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.209768218639704,0.0,0.0,0.0,0.0,0.0,34.836611436107894,0.0,0.0,0.0,0.0,4.093981939840869,0.0,0.906018060159131,5.906018060159131,0.0,0.0,0.0,0.0,1.093981939840869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,14.0,3.0,1.906018060159131,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.093981939840869,14.0,4.093981939840869,12.90601806015913,0.0,1.093981939840869,0.8601074360289539,-4.861482095191291,0.8601074360289539,-4.5328486175799725,0.0,-0.3286332896474379,10.771287230974888,4.861482095191291,0.2696853484654128,-0.4003976375874667,408.1879638796817,87.11964712120768,77.0614810554383,0.0,1.093981939840869,0.0,0.7734141144610315,0.22658593252993836,0.0,0.0,0.8157655719392817,0.5017495309806358,0.09444614585013156,1
318,252.369532789456,193.0479609869732,242.1699556757088,16.421719859003826,8.578280140996174,2.843439718007652,3.843439718007652,0.0,1.156560281992348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.421719859003826,2.578280140996174,0.4502535464214539,0.09469680845977044,0.0,0.45926684370881393,0.2321719859003826,2.0,1.578280140996174,0.421719859003826,4.421719859003826,1.578280140996174,12.105810284383137,7.727728723862065,472.7855497072793,1.0880919132984008,0.0,0.14005362503847285,0.0,0.0,3.50344614903665,-1.8626944452339993,0.0,0.0,-0.3414665698353979,0.26651794254958305,0.0,0.7830491389229193,0.0,4.991439804934866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.358968415982817,0.0,0.0,0.45254758069700574,0.0,0.0,0.0,11.843243144376249,17.395574591374775,5.250320850949886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6015270026642202,0.0,-2.153052620956955,0.0,0.0,0.0,0.0,0.0,3.3232368329219497,0.0,0.0,1.836478510550805,0.0,0.0,3.2762841793838833,0.0,0.0,3.1757409994912025,0.0,1.265159577011478,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.578280140996174,0.0,0.0,0.0,0.0,0.0,0.0,0.421719859003826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578280140996174,0.578280140996174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421719859003826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.578280140996174,6.686879436015304,3.686879436015304,5.313120563984696,0.421719859003826,1.578280140996174,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421719859003826,0.0,0.0,0.421719859003826,0.843439718007652,2.2651595770114783,6.265159577011478,1.265159577011478,3.843439718007652,1.0,2.421719859003826,0.5314663125823722,-1.7060638308045912,0.2656835111724104,-1.3198014195248975,0.26578280140996174,-0.3862624112796939,3.827430853149412,1.803059398375471,0.27,-0.38229875911110955,131.46968084597705,23.5582969823142,22.908197692076648,1.0,1.843439718007652,0.07092366124383208,0.0,0.9290763387561679,0.0,0.07092366124383208,0.0,0.6274273848668193,0.19186007107187644,1
